Comment784	If he lives happily and healthily there in his house and surrounded by fresh air, why we have to disturb him? 🔥 🌹 👍
Comment 784.1	Well, one of them wasn’t happy. He left, and asked for help....(after a few beers)😏
Comment 784.2	Because he&#39;s holding his five adult children hostage in a weird little cult with him who have no idea about the outside world?
Comment785	if only the Biased Broadcasting Corporation could join them.
Comment786	This is why Aliens wont visit us.
Comment 786.1	🤣 I was wondering why that was. Lol
Comment 786.2	Ogba Icheku 😂😂😂
Comment 786.3	Bingo
Comment787	hi everyone!!!!
Comment 787.1	What&#39;s up 😎
Comment788	What, they didn’t know if any other people existed? There is a road like 500 feet away from the house with cars passing by. You can clearly see it from the drone footage.
Comment 788.1	They believed that cars were the dominant live form on Earth.
Comment 788.2	This whole story is fake. Period
Comment 788.3	SPECIAL ANNOUNCEMENT MAMA SHIFAH +27660362497. THE POWERFUL HEALER IS HERE TO SOLVE ALL YOUR PROBLEMS LIKE THE FOLLOWING.<br />Lovespells are my most common requests. I do offer them in four different strengths levels. As one of the most powerful spell caster that you will ever have the chance of working with, I will help you solve all your love and relationship, no matter how difficult or severe your situation may be.<br />*Financial problems come for a magic wallet.<br />*Lost lover come for a magic ring .<br />*Promotion at work come for lucky oils.<br />*Bad spells and luck.<br />*Do you need a baby.<br />*Unfinished work from other healers.<br />*Do you want to reach your dream<br />*Boost your talent.<br />Boost your business with customers.<br />Contact MAMA SHIFAH on +27660362497 whatsapp.
Comment 788.4	@Valentin Grgic And how did he know 5 beers was the perfect amount?
Comment 788.5	@Uniblonder no their was someone else  living in that house  that guy is in custody now and a suspect in a criminal investigation.
Comment789	Know your Neighbors
Comment790	How sad that religious fanaticism has damaged these children for life. I mean, they’re adults and they have never had a childhood!
Comment791	they seem to be well off to have built that home.  they&#39;re not bothering anyone and they&#39;re completely independent     ...what&#39;s the problem?? why interfere in their privacy?? you&#39;re lacking taxpayers is it?
Comment 791.1	That fact that they&#39;re not registered is the main issue here
Comment 791.2	One of them walked into a pub and asked for help. If they&#39;re waiting for the &quot;end of time&quot; and none of the kids have been registered, seems pretty obvious they have not be raised in a sane, healthy environment.
Comment792	Future Netflix docuseries
Comment 792.1	A whole cult called the Maansekte (Dutch) or the Unification movement (English) is behind this. Creator of this sect is somebody who also owns or owned the Washington Post. So this is becoming a much bigger story now.<br />That land owner apears to be a Austrian man and met with the father someday when they lived somewhere else. Later they moved to that farm.<br />The Austrian also owned a toystore and was closed for years, but had always payed the rent till this day. Like why the fuck?
Comment 792.2	Up to 9 seasons
Comment 792.3	I can&#39;t wait!!
Comment 792.4	The Unbreakable Koen Jansen.
Comment793	Seriously. Who cares?
Comment 793.1	You, apparently. You watched the video and commented 🤔
Comment794	India end Social Murder of Kashmiris, State Terrorism and illegal occupation of Kashmir. <br />Freedom, freedom, freedom of Kashmir from India and RSS Terrorist Al Hindi Outfits.
Comment795	strange the roof is brand new
Comment 795.1	Is that a window or a solar panel on the roof?
Comment 795.2	@NinPien he&#39;s not the father!
Comment 795.3	@laser325 he is not the father
Comment 795.4	Bbc news gotta be taken with a lot of salt.
Comment 795.5	Definitely thought the same
Comment796	Waiting for the world to end, should never be about hiding out. It&#39;s about sharing the good news of Jesus Christ with others, so that they may be saved. I do believe we are in the end days, which is even more of a reason to share Jesus.<br /><br />YOU ARE LOVED...<br />God loves you and desires for you to spend eternity with Him, however, SIN has seperated you from God and from entering Heaven (If you have ever lied, you have sinned, making you are a sinner). That is why God sent His Son Jesus Christ to save you, to rescue you from the punishment of sin, eternal Hell. You can not get to Heaven on your own accord... Your good deeds, being a good person, your church, your money... Can not save you... Only Jesus Christ can save you!!!<br /><br />WHAT TO DO...<br />Go to Jesus Christ with a humble heart. Repent of your sins and put your trust in Jesus Christ as your Lord and Savior.<br /><br />AN EXAMPLE PRAYER:<br />Jesus Christ, I come to you a sinner, I repent of all my sins and ask for your forgiveness. I believe you are the Son of God, that you went to the cross, died in my place, paying my sin debt and that you were buried &amp; rose on the 3rd day to everlasting life. Jesus, right now, I choose to receive you as my Lord and my Savior, trusting in you alone for my salvation. I surrender my life to you and ask for your will to be done. I invite your Holy Spirit to come into my heart to make me more like you. Thank you for your forgiveness. Thank you for filling me with the Holy Spirit and for your gift of eternal life in Heaven. Amen!<br /><br />NOW WHAT:<br />Being a Christian is all about relationship. You grow in your relationship with God as you spend time with Him, in your Bible, in prayer, in time of worship and praise. I suggest reading the gospel of John first, and then read the books that apostle Paul wrote, Romans through Philemon. Apostle Paul was chosen by God to reach the gentiles (all non Jews).
Comment 796.1	@Cindy Rose  I have read the bible many, many times. At least a dozen different translations and in 3 different languages. It&#39;s still an atrocity.<br />  Incest, is not OK. Owning people as property, is not OK. Murdering helpless women, children, infants and the elderly is not OK. Selling your daughter into sex slavery, is not OK. Vicarious redemption through human sacrifice,  definitely is not OK.<br />  I could go on for pages, but I&#39;m sure you get the gist.
Comment 796.2	@Cindy Rose Talking snakes? Rules for the care and keeping of slaves? No thanks. 👎
Comment 796.3	@Susse Kind He has, he has given you His word the Bible. I pray you will take the time to read it.
Comment 796.4	There are just some people who are just afraid of the world and wanting the end times that&#39;s probably their case
Comment 796.5	Thank you, sister! I meet you in Haeven 🤗
Comment797	He knew beer existed...
Comment 797.1	They must have made home brew and be used to alcohol or you couldn&#39;t drink five pints if it was your first ever time. No way.
Comment 797.2	@Joshuahikes <br />And I think they got the electricity for their DVD from their solar panels
Comment 797.3	He probably lost mom at 9. He was not imprisoned his entire life
Comment 797.4	🍯 blood honey 🤣🤣🤣🤣
Comment 797.5	@Universum <br />I see your comment is 2 weeks old, so not sure why this story has come up on YouTube&#39;s front page for me today (?); but the BBC&#39;s YouTube channel is absolutely crap.<br /><br />Technically, the BBC is (sort of) &#39;owned&#39; by the British public/ government- although it&#39;s independent <b>from</b> the government.  In the UK we have to pay a TV licence fee which (partially) funds the BBC. This applies whether you watch it on a tv or any other kind of device.<br /><br />The licence fee lets you watch BBC iplayer, which is unavailable (legally) in other countries. So much of the content that is made for the British site isn&#39;t allowed to be shown internationally because it&#39;s the British people who pay the licence fee.<br /><br />More recently,  they&#39;ve started trying to get onto YouTube, but it&#39;s with shitty clips like this and links to their actual news stories under the videos. <br /><br />I personally think it&#39;s a massive failure; everything seems superficial and with very little detail included.<br /><br />They&#39;d be better using their international set-up, showing adverts (because of the licence fee, in the UK, there are no adverts on the BBC) before clips and using &#39;international audience news&#39; which is different. <br /><br />Or they could <b>hire</b> someone who could actually advise them in how to do this properly. The BBC used to be such a good source of news. These days it&#39;s pretty pathetic.
Comment798	there is NO END OF TIME according to Quantum Mechanics
Comment 798.1	You are absolutely correct. Quantum physics. Come from Hindu.veda
Comment799	They been smoking the proper strong Dutch weed they&#39;ve gone paranoid to fuck.
Comment800	Poor children😥<br />They kept away from the rest of the world😌<br />Why would he do that? Keeping his children away from the rest of the world
Comment 800.1	@Naila Muskan non Christians from asia?
Comment 800.2	@Steve McQueen what do you mean by pagans from Asia?
Comment 800.3	probably because the country is full of degenerate pagans from asia, and he didnt want to get shot or ran over living in the big city.
Comment 800.4	Usually fanatical religious people do this...
Comment801	The end of their time lol
Comment802	That damned Mayan calendar!
Comment803	Why would u wait there when u know the worlds going to end?
Comment 803.1	I&#39;d draw all my money out of the bank and party like the Rolling Stones.
Comment 803.2	🤣🤣🤣
Comment 803.3	Lmao😂it&#39;s so crazy
Comment804	m night shyamalan&#39;s The Village 2
Comment805	Oh my Goodness
Comment806	Well at least they were prepared,just imagine that there is some kind of apocalypse,this family would be fine .
Comment807	Great excise to get free beer<br />I&#39;ve got no money because I&#39;ve been waiting for the end  of time and for brexit to be resolved
Comment808	Leave them alone!!
Comment 808.1	SPECIAL ANNOUNCEMENT MAMA SHIFAH +27660362497. THE POWERFUL HEALER IS HERE TO SOLVE ALL YOUR PROBLEMS LIKE THE FOLLOWING.<br />Lovespells are my most common requests. I do offer them in four different strengths levels. As one of the most powerful spell caster that you will ever have the chance of working with, I will help you solve all your love and relationship, no matter how difficult or severe your situation may be.<br />*Financial problems come for a magic wallet.<br />*Lost lover come for a magic ring .<br />*Promotion at work come for lucky oils.<br />*Bad spells and luck.<br />*Do you need a baby.<br />*Unfinished work from other healers.<br />*Do you want to reach your dream<br />*Boost your talent.<br />Boost your business with customers.<br />Contact MAMA SHIFAH on +27660362497 whatsapp.
Comment 808.2	belachew mekbibe if they weren’t a paranoid wreck before they are now!
Comment809	Children? Aged between 18 and 25?
Comment 809.1	&quot;I have two children, aged 20 and 30.&quot; They are not children, but they are MY children.
Comment 809.2	It&#39;s reality in the Netherlands. I&#39;m 22 years old girl and nobody takes me seriously. I feel like a baby. My friends between 22-25 still study at college
Comment 809.3	They we&#39;re talking about the parents having children aged 18 and 25, that&#39;s a normal sentence
Comment810	😲 What The Actual FK! 😲<br /><br />😳 What have I just watched?!?! 😳<br /><br />I&#39;ve no idea what&#39;s happening here! 🙄
Comment 810.1	🤣🤣
Comment 810.2	SPECIAL ANNOUNCEMENT MAMA SHIFAH +27660362497. THE POWERFUL HEALER IS HERE TO SOLVE ALL YOUR PROBLEMS LIKE THE FOLLOWING.<br />Lovespells are my most common requests. I do offer them in four different strengths levels. As one of the most powerful spell caster that you will ever have the chance of working with, I will help you solve all your love and relationship, no matter how difficult or severe your situation may be.<br />*Financial problems come for a magic wallet.<br />*Lost lover come for a magic ring .<br />*Promotion at work come for lucky oils.<br />*Bad spells and luck.<br />*Do you need a baby.<br />*Unfinished work from other healers.<br />*Do you want to reach your dream<br />*Boost your talent.<br />Boost your business with customers.<br />Contact MAMA SHIFAH on +27660362497 whatsapp.
Comment 810.3	@hobo dog Most religious folks that I am familiar with don&#39;t. They interpret the Bible in such a way to reinforce what they want to believe. See the modern day American evangelicals who made Jesus into a gun toting, white Republican. 😲
Comment 810.4	@hobo dog so they listened  to  the father😞😞😞
Comment 810.5	You and the 4 kids. No one has any idea.
